timestamp,datetime,date,price_usd,volume_usd,market_cap_usd,source,price_change_pct,volume_change_pct,dao,proposal_id,proposal_title,activist_score,detection_methods,detection_summary,top_voter_percentage,proposer_percentage,total_votes,proposal_state,proposal_author,proposal_created
1693785600000,2023-09-04 00:00:00+00:00,2023-09-04,10.900948524475098,1138255.2430286407,0,yahoo,0.023224029012003378,204.45197512494903,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1693872000000,2023-09-05 00:00:00+00:00,2023-09-05,10.933489799499512,1953103.9503335953,0,yahoo,0.2985178303644975,71.5875206633642,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1693958400000,2023-09-06 00:00:00+00:00,2023-09-06,11.075114250183105,6643872.4377708435,0,yahoo,1.295327048186179,240.16993497125702,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1694044800000,2023-09-07 00:00:00+00:00,2023-09-07,11.165658950805664,8898706.37968254,0,yahoo,0.8175509396759706,33.93854958883349,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1694131200000,2023-09-08 00:00:00+00:00,2023-09-08,11.149277687072754,2067945.7268428802,0,yahoo,-0.14671112385828966,-76.76127699230084,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1694217600000,2023-09-09 00:00:00+00:00,2023-09-09,11.121689796447754,178947.98882484436,0,yahoo,-0.24744105761207447,-91.34658194835494,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1694304000000,2023-09-10 00:00:00+00:00,2023-09-10,11.135180473327637,1527190.0019168854,0,yahoo,0.12130060383621633,753.426748155136,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1694390400000,2023-09-11 00:00:00+00:00,2023-09-11,11.136258125305176,3958728.174641609,0,yahoo,0.009677903111859898,159.21648057365005,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1694476800000,2023-09-12 00:00:00+00:00,2023-09-12,11.139325141906738,3048109.2352056503,0,yahoo,0.027540818172977488,-23.002815532248533,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1694563200000,2023-09-13 00:00:00+00:00,2023-09-13,11.119672775268555,7662666.586492538,0,yahoo,-0.1764233145888694,151.39081296656852,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1694649600000,2023-09-14 00:00:00+00:00,2023-09-14,11.116310119628906,712711.1070098877,0,yahoo,-0.030240598870201474,-90.6989153323436,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1694736000000,2023-09-15 00:00:00+00:00,2023-09-15,11.090521812438965,2899849.8288202286,0,yahoo,-0.23198621586136836,306.8759137185718,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1694822400000,2023-09-16 00:00:00+00:00,2023-09-16,11.110617637634277,37987.201703071594,0,yahoo,0.1811981936933993,-98.69002865853483,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1694908800000,2023-09-17 00:00:00+00:00,2023-09-17,11.106164932250977,77254.4832687378,0,yahoo,-0.04007612833528684,103.36976614545183,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1694995200000,2023-09-18 00:00:00+00:00,2023-09-18,11.119447708129883,1415094.2736797333,0,yahoo,0.11959822278826415,1731.7309414356962,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1695081600000,2023-09-19 00:00:00+00:00,2023-09-19,11.145471572875977,461444.8140602112,0,yahoo,0.23403918458169137,-67.39123162018772,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1695168000000,2023-09-20 00:00:00+00:00,2023-09-20,11.48408031463623,7243112.811163902,0,yahoo,3.0380835799205252,1469.6595975220544,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1695254400000,2023-09-21 00:00:00+00:00,2023-09-21,11.4169340133667,19138309.23901272,0,yahoo,-0.5846902793248065,164.22768411827852,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1695340800000,2023-09-22 00:00:00+00:00,2023-09-22,11.414342880249023,4536094.103639603,0,yahoo,-0.022695525038873843,-76.29835505848685,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1695427200000,2023-09-23 00:00:00+00:00,2023-09-23,11.38696575164795,634800.5667228699,0,yahoo,-0.23984848613971543,-86.0055688392018,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1695513600000,2023-09-24 00:00:00+00:00,2023-09-24,11.39291000366211,1170325.2872161865,0,yahoo,0.05220224723430089,84.36109678634025,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1695600000000,2023-09-25 00:00:00+00:00,2023-09-25,11.385903358459473,707303.7025308609,0,yahoo,-0.0615000487178774,-39.56349484566803,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1695686400000,2023-09-26 00:00:00+00:00,2023-09-26,11.364876747131348,1029737.38742733,0,yahoo,-0.18467231510886917,45.5863137352092,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1695772800000,2023-09-27 00:00:00+00:00,2023-09-27,11.369057655334473,1319481.4624204636,0,yahoo,0.03678797664199429,28.137666800369644,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1695859200000,2023-09-28 00:00:00+00:00,2023-09-28,11.286860466003418,4836137.5381708145,0,yahoo,-0.7229903464557319,266.51803575166406,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1695945600000,2023-09-29 00:00:00+00:00,2023-09-29,11.381142616271973,2862471.179418564,0,yahoo,0.8353266220711975,-40.810798766049075,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1696032000000,2023-09-30 00:00:00+00:00,2023-09-30,11.449564933776855,4206444.211455345,0,yahoo,0.6011902302942573,46.95149567618613,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1696118400000,2023-10-01 00:00:00+00:00,2023-10-01,11.486294746398926,2547970.3047094345,0,yahoo,0.3207965790360756,-39.42697973336753,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1696204800000,2023-10-02 00:00:00+00:00,2023-10-02,11.335344314575195,7880331.367492676,0,yahoo,-1.3141786377287135,209.27877585258332,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1696291200000,2023-10-03 00:00:00+00:00,2023-10-03,11.365342140197754,1801974.9963283539,0,yahoo,0.2646397391209865,-77.13325858653965,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1696377600000,2023-10-04 00:00:00+00:00,2023-10-04,11.341129302978516,814440.5186347961,0,yahoo,-0.21304098830075002,-54.80289569531909,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1696464000000,2023-10-05 00:00:00+00:00,2023-10-05,11.386987686157227,5361608.699977875,0,yahoo,0.40435464541144217,558.3180204449133,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1696550400000,2023-10-06 00:00:00+00:00,2023-10-06,11.43540096282959,2957206.1243886948,0,yahoo,0.42516315997440657,-44.844797711535755,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1696636800000,2023-10-07 00:00:00+00:00,2023-10-07,11.38149356842041,1034213.5575752258,0,yahoo,-0.4714079950882688,-65.02734290160394,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1696723200000,2023-10-08 00:00:00+00:00,2023-10-08,11.407983779907227,516850.1131324768,0,yahoo,0.23274811278124474,-50.02481747152279,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1696809600000,2023-10-09 00:00:00+00:00,2023-10-09,11.387134552001953,1670720.3814697266,0,yahoo,-0.18275997150342116,223.2504625652456,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1696896000000,2023-10-10 00:00:00+00:00,2023-10-10,11.412015914916992,560421.2775497437,0,yahoo,0.2185041618803396,-66.45630928038699,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1696982400000,2023-10-11 00:00:00+00:00,2023-10-11,11.341802597045898,8539447.327762604,0,yahoo,-0.6152577983992824,1423.7550160655048,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1697068800000,2023-10-12 00:00:00+00:00,2023-10-12,11.574481964111328,14362971.435459137,0,yahoo,2.051520162465481,68.19556212687992,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1697155200000,2023-10-13 00:00:00+00:00,2023-10-13,11.583337783813477,2497958.37641716,0,yahoo,0.076511585828265,-82.60834544131843,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1697241600000,2023-10-14 00:00:00+00:00,2023-10-14,11.586861610412598,122426.7797756195,0,yahoo,0.030421512908351822,-95.09892634995715,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1697328000000,2023-10-15 00:00:00+00:00,2023-10-15,11.57654094696045,112153.52869415283,0,yahoo,-0.08907212150418564,-8.391343054432376,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1697414400000,2023-10-16 00:00:00+00:00,2023-10-16,11.497495651245117,4608092.779558182,0,yahoo,-0.6828058232376089,4008.736330646034,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1697500800000,2023-10-17 00:00:00+00:00,2023-10-17,11.484567642211914,1439441.2545719147,0,yahoo,-0.11244195627769793,-68.76275449666778,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1697587200000,2023-10-18 00:00:00+00:00,2023-10-18,11.468361854553223,839507.024477005,0,yahoo,-0.14110925342218916,-41.678271217350115,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1697673600000,2023-10-19 00:00:00+00:00,2023-10-19,11.574884414672852,4261073.7744579315,0,yahoo,0.928838499086404,407.5685670542769,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1697760000000,2023-10-20 00:00:00+00:00,2023-10-20,11.521817207336426,986855.1656255722,0,yahoo,-0.45846857243045935,-76.84022343051045,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1697846400000,2023-10-21 00:00:00+00:00,2023-10-21,11.609889030456543,2361857.774910927,0,yahoo,0.7643917754921237,139.3317537547401,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1697932800000,2023-10-22 00:00:00+00:00,2023-10-22,11.706390380859375,3500210.723876953,0,yahoo,0.8311995932922089,48.19735383977375,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1698019200000,2023-10-23 00:00:00+00:00,2023-10-23,11.788491249084473,3886370.8525419235,0,yahoo,0.7013337634744987,11.0324823025868,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1698105600000,2023-10-24 00:00:00+00:00,2023-10-24,11.663865089416504,4166985.7863845825,0,yahoo,-1.057184986905324,7.220487814721022,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1698192000000,2023-10-25 00:00:00+00:00,2023-10-25,11.553120613098145,2808679.15225029,0,yahoo,-0.9494663687326654,-32.59686266683441,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1698278400000,2023-10-26 00:00:00+00:00,2023-10-26,11.453365325927734,5851169.290691376,0,yahoo,-0.8634488508439397,108.32458865952947,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1698364800000,2023-10-27 00:00:00+00:00,2023-10-27,11.482263565063477,3068967.923406601,0,yahoo,0.252312209672767,-47.549493597988665,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1698451200000,2023-10-28 00:00:00+00:00,2023-10-28,11.469079971313477,5586416.817827225,0,yahoo,-0.11481702780375969,82.02916932498327,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1698537600000,2023-10-29 00:00:00+00:00,2023-10-29,11.486440658569336,876725.5561466217,0,yahoo,0.1513694847300906,-84.30611992021723,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1698624000000,2023-10-30 00:00:00+00:00,2023-10-30,11.446264266967773,5772476.978738785,0,yahoo,-0.34977233414417164,558.413221591251,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1698710400000,2023-10-31 00:00:00+00:00,2023-10-31,11.442719459533691,13124467.381220818,0,yahoo,-0.03096912102852345,127.3628362583501,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1698796800000,2023-11-01 00:00:00+00:00,2023-11-01,11.442898750305176,1816228.3325471878,0,yahoo,0.001566854558632258,-86.16150827464479,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1698883200000,2023-11-02 00:00:00+00:00,2023-11-02,11.404146194458008,2165305.237941742,0,yahoo,-0.33866030533683533,19.21987996437582,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
