timestamp,datetime,date,price_usd,volume_usd,market_cap_usd,source,price_change_pct,volume_change_pct,dao,proposal_id,proposal_title,activist_score,detection_methods,detection_summary,top_voter_percentage,proposer_percentage,total_votes,proposal_state,proposal_author,proposal_created
1653523200000,2022-05-26 00:00:00+00:00,2022-05-26,0.9861040115356445,8220448.024220467,0,yahoo,-0.7110611628068475,-47.71627226949392,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1653609600000,2022-05-27 00:00:00+00:00,2022-05-27,0.9891020059585571,10278400.871117234,0,yahoo,0.30402415849053455,25.034558223995585,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1653696000000,2022-05-28 00:00:00+00:00,2022-05-28,0.9923229813575745,3159087.003872335,0,yahoo,0.32564643278585326,-69.26480059024054,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1653782400000,2022-05-29 00:00:00+00:00,2022-05-29,0.995809018611908,9175410.188524604,0,yahoo,0.3513006672045682,190.44499810475622,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1653868800000,2022-05-30 00:00:00+00:00,2022-05-30,0.9930400252342224,12574424.929769754,0,yahoo,-0.2780647017583071,37.04482602310457,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1653955200000,2022-05-31 00:00:00+00:00,2022-05-31,0.9921870231628418,6119232.106020927,0,yahoo,-0.08589805543632867,-51.33588899533894,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1654041600000,2022-06-01 00:00:00+00:00,2022-06-01,0.9888259768486023,7209014.030043244,0,yahoo,-0.33875128738585225,17.80912874590983,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1654128000000,2022-06-02 00:00:00+00:00,2022-06-02,0.9933450222015381,11935175.5366745,0,yahoo,0.45701118889878156,65.5590554677129,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1654214400000,2022-06-03 00:00:00+00:00,2022-06-03,0.9903579950332642,4537127.082645893,0,yahoo,-0.30070389456966495,-61.98525050005193,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1654300800000,2022-06-04 00:00:00+00:00,2022-06-04,0.9941830039024353,5232092.85973537,0,yahoo,0.3862248690225112,15.31730904667976,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1654387200000,2022-06-05 00:00:00+00:00,2022-06-05,0.9927480220794678,2398839.588876009,0,yahoo,-0.1443377946851676,-54.1514332183061,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1654473600000,2022-06-06 00:00:00+00:00,2022-06-06,0.9924280047416687,3711356.2137762904,0,yahoo,-0.03223550495006222,54.714647489841916,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1654560000000,2022-06-07 00:00:00+00:00,2022-06-07,0.9954659938812256,9016201.296002626,0,yahoo,0.3061168291343952,142.93548710132237,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1654646400000,2022-06-08 00:00:00+00:00,2022-06-08,0.992654025554657,12914368.320570529,0,yahoo,-0.2824775877682151,43.235137466331544,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1654732800000,2022-06-09 00:00:00+00:00,2022-06-09,0.9941830039024353,1975699.1221521497,0,yahoo,0.15402933030206345,-84.70154270724046,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1654819200000,2022-06-10 00:00:00+00:00,2022-06-10,0.9925649762153625,7658850.713337481,0,yahoo,-0.16274948180783344,287.6526859512199,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1654905600000,2022-06-11 00:00:00+00:00,2022-06-11,0.9941890239715576,22733689.92731023,0,yahoo,0.1636213039057255,196.82899926121706,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1654992000000,2022-06-12 00:00:00+00:00,2022-06-12,0.991320013999939,17034351.425848007,0,yahoo,-0.2885779165170854,-25.07001071839,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1655078400000,2022-06-13 00:00:00+00:00,2022-06-13,0.9910290241241455,63016543.72743058,0,yahoo,-0.029353777961094174,269.9380278829341,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1655164800000,2022-06-14 00:00:00+00:00,2022-06-14,0.9928910136222839,23848481.592690825,0,yahoo,0.18788445674273735,-62.155205312680806,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1655251200000,2022-06-15 00:00:00+00:00,2022-06-15,0.9938709735870361,23280051.044977903,0,yahoo,0.09869763662953002,-2.3835083399487256,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1655337600000,2022-06-16 00:00:00+00:00,2022-06-16,0.989126980304718,10497693.6634022,0,yahoo,-0.477324864936568,-54.90691303416699,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1655424000000,2022-06-17 00:00:00+00:00,2022-06-17,0.989342987537384,5240357.872445941,0,yahoo,0.021838170120425104,-50.08086499308657,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1655510400000,2022-06-18 00:00:00+00:00,2022-06-18,0.9942229986190796,29037551.303216457,0,yahoo,0.4932577622895673,454.11389851630804,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1655596800000,2022-06-19 00:00:00+00:00,2022-06-19,0.9976699948310852,7535067.251510918,0,yahoo,0.3467025221497888,-74.0506106288781,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1655683200000,2022-06-20 00:00:00+00:00,2022-06-20,0.9995329976081848,5870400.228171527,0,yahoo,0.18673537209215052,-22.092264976209663,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1655769600000,2022-06-21 00:00:00+00:00,2022-06-21,0.991104006767273,2527167.5427595377,0,yahoo,-0.8432929038943104,-56.95067721904401,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1655856000000,2022-06-22 00:00:00+00:00,2022-06-22,0.9927449822425842,3449277.5496271253,0,yahoo,0.16557046123379937,36.48788579567981,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1655942400000,2022-06-23 00:00:00+00:00,2022-06-23,0.9969540238380432,1975642.8530053496,0,yahoo,0.42398014301223697,-42.722995625013674,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1656028800000,2022-06-24 00:00:00+00:00,2022-06-24,0.9926049709320068,2437390.1437671185,0,yahoo,-0.4362340491182892,23.37200218447166,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1656115200000,2022-06-25 00:00:00+00:00,2022-06-25,0.9938889741897583,1691313.7879353762,0,yahoo,0.12935692398818865,-30.609640304799168,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1656201600000,2022-06-26 00:00:00+00:00,2022-06-26,0.9950370192527771,1749582.5462853312,0,yahoo,0.11551039329666946,3.445177279674705,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1656288000000,2022-06-27 00:00:00+00:00,2022-06-27,0.9897339940071106,6776961.039135158,0,yahoo,-0.5329475329117761,287.3473162797507,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1656374400000,2022-06-28 00:00:00+00:00,2022-06-28,0.9847249984741211,4569092.481719971,0,yahoo,-0.5060951289254767,-32.579035716235204,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1656460800000,2022-06-29 00:00:00+00:00,2022-06-29,0.9833449721336365,5341430.570787728,0,yahoo,-0.1401433235292071,16.90353373580702,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1656547200000,2022-06-30 00:00:00+00:00,2022-06-30,0.9921500086784363,4036310.3042060137,0,yahoo,0.8954168470191037,-24.43390865584614,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1656633600000,2022-07-01 00:00:00+00:00,2022-07-01,0.9933329820632935,5538413.46813035,0,yahoo,0.11923331900514089,37.214759290411315,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1656720000000,2022-07-02 00:00:00+00:00,2022-07-02,0.9961310029029846,1594818.685350716,0,yahoo,0.2816800499143124,-71.20441269818932,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1656806400000,2022-07-03 00:00:00+00:00,2022-07-03,0.9856399893760681,1560646.5889382362,0,yahoo,-1.0531760879184504,-2.142694760625097,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1656892800000,2022-07-04 00:00:00+00:00,2022-07-04,0.9965599775314331,2275373.644379139,0,yahoo,1.1079083918132726,45.79685500271764,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1656979200000,2022-07-05 00:00:00+00:00,2022-07-05,0.9965559840202332,2478735.692165494,0,yahoo,-0.00040072963896076175,8.937523219042331,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1657065600000,2022-07-06 00:00:00+00:00,2022-07-06,1.0025060176849365,7979364.442269802,0,yahoo,0.5970596494438984,221.912677801432,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1657152000000,2022-07-07 00:00:00+00:00,2022-07-07,0.9977329969406128,2610891.651986122,0,yahoo,-0.4761089370162508,-67.27945350941471,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1657238400000,2022-07-08 00:00:00+00:00,2022-07-08,0.9922500252723694,2146619.81317389,0,yahoo,-0.5495429824468157,-17.782118168674575,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1657324800000,2022-07-09 00:00:00+00:00,2022-07-09,0.9913579821586609,2850652.851771176,0,yahoo,-0.08990104217569961,32.79728595984288,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1657411200000,2022-07-10 00:00:00+00:00,2022-07-10,0.9936720132827759,9240409.43787992,0,yahoo,0.23342033511206672,224.1506391119719,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1657497600000,2022-07-11 00:00:00+00:00,2022-07-11,0.9855629801750183,3034019.1686385274,0,yahoo,-0.8160673742805602,-67.16574964523822,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1657584000000,2022-07-12 00:00:00+00:00,2022-07-12,0.9854980111122131,2959426.8754177094,0,yahoo,-0.006592076215528042,-2.458530717005658,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1657670400000,2022-07-13 00:00:00+00:00,2022-07-13,0.9868999719619751,2628591.2980211973,0,yahoo,0.14225912522944917,-11.179042136319595,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1657756800000,2022-07-14 00:00:00+00:00,2022-07-14,0.9852659702301025,1896732.5634920597,0,yahoo,-0.16556913347804958,-27.842241396754254,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1657843200000,2022-07-15 00:00:00+00:00,2022-07-15,0.9942479729652405,1733570.7656621933,0,yahoo,0.9116322908260255,-8.602256373427286,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1657929600000,2022-07-16 00:00:00+00:00,2022-07-16,0.9933590292930603,1842526.0353300571,0,yahoo,-0.08940864817948979,6.285020019142107,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1658016000000,2022-07-17 00:00:00+00:00,2022-07-17,1.0009310245513916,1211671.0461845398,0,yahoo,0.762261683343235,-34.23859294517434,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1658102400000,2022-07-18 00:00:00+00:00,2022-07-18,0.9968060255050659,3353442.8693318367,0,yahoo,-0.4121162143190138,176.7618224345274,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1658188800000,2022-07-19 00:00:00+00:00,2022-07-19,0.9961389899253845,1909298.6058509946,0,yahoo,-0.06691729008594383,-43.064525615985325,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1658275200000,2022-07-20 00:00:00+00:00,2022-07-20,0.9888349771499634,2530520.6681796312,0,yahoo,-0.7332322948194414,32.536663486000485,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1658361600000,2022-07-21 00:00:00+00:00,2022-07-21,0.9907069802284241,2117764.962145686,0,yahoo,0.18931400301556156,-16.311097997506863,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1658448000000,2022-07-22 00:00:00+00:00,2022-07-22,0.9850059747695923,1830960.6260929108,0,yahoo,-0.5754481973587522,-13.542784075631776,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1658534400000,2022-07-23 00:00:00+00:00,2022-07-23,0.987309992313385,1568045.729792118,0,yahoo,0.23390899170248058,-14.359396513175005,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1658620800000,2022-07-24 00:00:00+00:00,2022-07-24,0.9884880185127258,1278981.9119291902,0,yahoo,0.11931675041396694,-18.43465482994876,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1658707200000,2022-07-25 00:00:00+00:00,2022-07-25,0.9846410155296326,2034590.315696299,0,yahoo,-0.38918053745167214,59.07889679435456,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1658793600000,2022-07-26 00:00:00+00:00,2022-07-26,0.985571026802063,1124318.7303842306,0,yahoo,0.09445181114360324,-44.739797407349094,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1658880000000,2022-07-27 00:00:00+00:00,2022-07-27,0.987388014793396,1574726.8889011145,0,yahoo,0.18435890888846007,40.060540338321935,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1658966400000,2022-07-28 00:00:00+00:00,2022-07-28,0.9872779846191406,2153690.648601532,0,yahoo,-0.011143559837356598,36.765979153657156,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
1659052800000,2022-07-29 00:00:00+00:00,2022-07-29,0.9838809967041016,4955395.350379944,0,yahoo,-0.34407613336475684,130.0885391129714,fei.eth,0x17eeb97c73e2c2a1f4e5c412fe044628291a2b13b250da859aa48afaaab8b1d0,FIP-99: Sell RAI,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xC64Ed730e030BdCB66E9B5703798bb4275A5a484,1650916593.0
