timestamp,datetime,date,price_usd,volume_usd,market_cap_usd,source,price_change_pct,volume_change_pct,dao,proposal_id,proposal_title,activist_score,detection_methods,detection_summary,top_voter_percentage,proposer_percentage,total_votes,proposal_state,proposal_author,proposal_created
1618444800000,2021-04-15 00:00:00+00:00,2021-04-15,177.05494689941406,1703986901.0919342,0,yahoo,16.173987759126863,71.72584567923283,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1618531200000,2021-04-16 00:00:00+00:00,2021-04-16,157.24191284179688,938205886.8383789,0,yahoo,-11.190330688062101,-44.94054583182735,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1618617600000,2021-04-17 00:00:00+00:00,2021-04-17,166.28924560546875,1054475858.5720825,0,yahoo,5.753766664473559,12.392799210151729,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1618704000000,2021-04-18 00:00:00+00:00,2021-04-18,139.36068725585938,1360006035.3363953,0,yahoo,-16.193806311142332,28.974601388982602,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1618790400000,2021-04-19 00:00:00+00:00,2021-04-19,118.98841094970703,2466047429.704239,0,yahoo,-14.618381056595853,81.32621221009995,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1618876800000,2021-04-20 00:00:00+00:00,2021-04-20,106.90667724609375,1073473679.510376,0,yahoo,-10.153706236752658,-56.46986888491754,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1618963200000,2021-04-21 00:00:00+00:00,2021-04-21,111.74536895751953,1805433273.765625,0,yahoo,4.526089329562977,68.18607742568075,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1619049600000,2021-04-22 00:00:00+00:00,2021-04-22,104.3645248413086,964067715.6796875,0,yahoo,-6.6050559276571,-46.601863957624204,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1619136000000,2021-04-23 00:00:00+00:00,2021-04-23,92.31906127929688,1296245015.4930115,0,yahoo,-11.54172222824512,34.45580579151872,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1619222400000,2021-04-24 00:00:00+00:00,2021-04-24,90.14483642578125,461589789.9874878,0,yahoo,-2.355120192283855,-64.390236068763,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1619308800000,2021-04-25 00:00:00+00:00,2021-04-25,93.45758819580078,295499155.6096573,0,yahoo,3.6749212726643554,-35.98230246434452,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1619395200000,2021-04-26 00:00:00+00:00,2021-04-26,105.51554107666016,601576809.4957733,0,yahoo,12.902058691689167,103.5798742824269,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1619481600000,2021-04-27 00:00:00+00:00,2021-04-27,122.91937255859375,1205639669.5775146,0,yahoo,16.49409300691469,100.41325572175093,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1619568000000,2021-04-28 00:00:00+00:00,2021-04-28,118.39232635498047,869596491.1627121,0,yahoo,-3.682939563863552,-27.87260463423207,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1619654400000,2021-04-29 00:00:00+00:00,2021-04-29,155.2445526123047,7529850287.771164,0,yahoo,31.12720848716892,765.9016410822014,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1619740800000,2021-04-30 00:00:00+00:00,2021-04-30,151.53546142578125,7081460170.615295,0,yahoo,-2.389192486377434,-5.9548344259125034,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1619827200000,2021-05-01 00:00:00+00:00,2021-05-01,152.59527587890625,1972161335.4401245,0,yahoo,0.6993837898755295,-72.15035758269657,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1619913600000,2021-05-02 00:00:00+00:00,2021-05-02,164.521728515625,2477988928.4699707,0,yahoo,7.815741718100844,25.648388087730222,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1620000000000,2021-05-03 00:00:00+00:00,2021-05-03,166.34884643554688,5204640863.642944,0,yahoo,1.1105632893641415,110.0348715785643,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1620086400000,2021-05-04 00:00:00+00:00,2021-05-04,135.34304809570312,2267050598.85141,0,yahoo,-18.639022153879004,-56.44174769698505,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1620172800000,2021-05-05 00:00:00+00:00,2021-05-05,145.63430786132812,2026141677.1499634,0,yahoo,7.60383330390777,-10.62653483885635,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1620259200000,2021-05-06 00:00:00+00:00,2021-05-06,132.71047973632812,1388700774.007141,0,yahoo,-8.87416455283735,-31.46082578191014,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1620345600000,2021-05-07 00:00:00+00:00,2021-05-07,138.23374938964844,1327962695.6390686,0,yahoo,4.161894120414655,-4.373734032912702,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1620432000000,2021-05-08 00:00:00+00:00,2021-05-08,137.65074157714844,911143432.3278656,0,yahoo,-0.42175504540258313,-31.387874424485464,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1620518400000,2021-05-09 00:00:00+00:00,2021-05-09,133.1718292236328,827394044.7016754,0,yahoo,-3.2538236279717747,-9.191679888666949,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1620604800000,2021-05-10 00:00:00+00:00,2021-05-10,116.68386840820312,1026670903.6341248,0,yahoo,-12.38096743999948,24.084879533342594,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1620691200000,2021-05-11 00:00:00+00:00,2021-05-11,128.4742431640625,1174929586.1931152,0,yahoo,10.104545655456242,14.440721173084437,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1620777600000,2021-05-12 00:00:00+00:00,2021-05-12,114.39932250976562,1594804919.322052,0,yahoo,-10.955441579307923,35.73621245587773,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1620864000000,2021-05-13 00:00:00+00:00,2021-05-13,115.8229751586914,1137111401.0573044,0,yahoo,1.2444589860261202,-28.69902849680901,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1620950400000,2021-05-14 00:00:00+00:00,2021-05-14,138.06919860839844,885593650.8008881,0,yahoo,19.20709031971164,-22.119006987578448,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1621036800000,2021-05-15 00:00:00+00:00,2021-05-15,128.91921997070312,1716450477.1690369,0,yahoo,-6.627096216910133,93.81919412100143,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1621123200000,2021-05-16 00:00:00+00:00,2021-05-16,138.00994873046875,1273305732.857666,0,yahoo,7.051492214916832,-25.817508294340954,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1621209600000,2021-05-17 00:00:00+00:00,2021-05-17,122.63591003417969,998790019.1586914,0,yahoo,-11.139804657354313,-21.559292997360657,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1621296000000,2021-05-18 00:00:00+00:00,2021-05-18,141.95579528808594,1286822896.275711,0,yahoo,15.75385647525398,28.83818135864411,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1621382400000,2021-05-19 00:00:00+00:00,2021-05-19,98.53642272949219,1170496921.72966,0,yahoo,-30.586544544009787,-9.039781222631227,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1621468800000,2021-05-20 00:00:00+00:00,2021-05-20,116.6636962890625,755006143.4343262,0,yahoo,18.39652085740351,-35.496956086083266,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1621555200000,2021-05-21 00:00:00+00:00,2021-05-21,113.08062744140625,766468521.5223999,0,yahoo,-3.071280065375548,1.5181834197976585,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1621641600000,2021-05-22 00:00:00+00:00,2021-05-22,104.46054077148438,595416621.0936584,0,yahoo,-7.622956172920469,-22.31688525041957,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1621728000000,2021-05-23 00:00:00+00:00,2021-05-23,98.132080078125,579966284.9223633,0,yahoo,-6.058230836850997,-2.5948782119847524,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1621814400000,2021-05-24 00:00:00+00:00,2021-05-24,113.97666931152344,657901943.4101105,0,yahoo,16.146187078460205,13.437963639244987,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1621900800000,2021-05-25 00:00:00+00:00,2021-05-25,113.17401885986328,528573143.687973,0,yahoo,-0.7042234665292191,-19.657762226964405,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1621987200000,2021-05-26 00:00:00+00:00,2021-05-26,126.55939483642578,625310226.6211853,0,yahoo,11.82725161782654,18.30155089951335,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1622073600000,2021-05-27 00:00:00+00:00,2021-05-27,120.74749755859375,556478003.9760132,0,yahoo,-4.592229036290618,-11.007691816764552,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1622160000000,2021-05-28 00:00:00+00:00,2021-05-28,115.68659973144531,759770818.2434692,0,yahoo,-4.191306593904853,36.53204849337026,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1622246400000,2021-05-29 00:00:00+00:00,2021-05-29,111.35160827636719,483811157.3935547,0,yahoo,-3.747185469312231,-36.32143459891125,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1622332800000,2021-05-30 00:00:00+00:00,2021-05-30,123.90509033203125,458346488.62390137,0,yahoo,11.273732144494186,-5.2633488046947114,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1622419200000,2021-05-31 00:00:00+00:00,2021-05-31,127.4697036743164,445334147.8326645,0,yahoo,2.8768901525619173,-2.8389746870983945,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1622505600000,2021-06-01 00:00:00+00:00,2021-06-01,131.6451873779297,547927279.9354248,0,yahoo,3.275667537661797,23.0373378286971,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1622592000000,2021-06-02 00:00:00+00:00,2021-06-02,154.0765380859375,1536426739.623413,0,yahoo,17.039248570182398,180.40705325065883,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1622678400000,2021-06-03 00:00:00+00:00,2021-06-03,167.57310485839844,1511595538.3986511,0,yahoo,8.759650846343071,-1.6161656514028233,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1622764800000,2021-06-04 00:00:00+00:00,2021-06-04,172.2519989013672,1500504559.8816986,0,yahoo,2.792150952220207,-0.7337265978372809,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1622851200000,2021-06-05 00:00:00+00:00,2021-06-05,167.51158142089844,1023302286.6051483,0,yahoo,-2.752024656145291,-31.802787278045553,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1622937600000,2021-06-06 00:00:00+00:00,2021-06-06,170.42550659179688,736554157.3657837,0,yahoo,1.7395365419998976,-28.021839977575404,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1623024000000,2021-06-07 00:00:00+00:00,2021-06-07,162.97833251953125,1217320368.9082031,0,yahoo,-4.369753226025663,65.27235054402982,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1623110400000,2021-06-08 00:00:00+00:00,2021-06-08,157.01531982421875,1077835274.2857056,0,yahoo,-3.6587763558066144,-11.458371862092454,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1623196800000,2021-06-09 00:00:00+00:00,2021-06-09,160.82508850097656,1094924221.1295166,0,yahoo,2.4263674914160704,1.585487806115471,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1623283200000,2021-06-10 00:00:00+00:00,2021-06-10,153.34542846679688,743746029.6968079,0,yahoo,-4.650804239497908,-32.07328732489228,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1623369600000,2021-06-11 00:00:00+00:00,2021-06-11,150.19961547851562,936000145.3743896,0,yahoo,-2.0514553447952277,25.8494308542333,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1623456000000,2021-06-12 00:00:00+00:00,2021-06-12,144.1292724609375,921598168.0455322,0,yahoo,-4.041517016031526,-1.5386725525664113,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1623542400000,2021-06-13 00:00:00+00:00,2021-06-13,168.81317138671875,1113562748.8119507,0,yahoo,17.12622183149588,20.829531505420086,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1623628800000,2021-06-14 00:00:00+00:00,2021-06-14,175.6778564453125,1305077241.0616455,0,yahoo,4.06643924890675,17.19835657703348,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
1623715200000,2021-06-15 00:00:00+00:00,2021-06-15,168.81082153320312,768904763.0549011,0,yahoo,-3.9088790420476527,-41.08358196259575,cream-finance.eth,QmWEHDn7bqXoMNh88i5MTxHa2MQ4g9pbAa9h2QUpu2DrZj,Raise collateral factor of new yVault tokens to 60% ,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0xb6e362900B7113F246A7e1c17E9746b3B9C079dB,1620989073.0
